"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
506,06/29/16 10:10:35 AM,26.66,,,,,,
507,06/29/16 10:10:36 AM,26.66,,,,,,
508,06/29/16 10:10:37 AM,27.00,,,,,,
509,06/29/16 10:10:38 AM,27.00,,,,,,
510,06/29/16 10:10:39 AM,27.00,,,,,,
511,06/29/16 10:10:40 AM,27.00,,,,,,
512,06/29/16 10:10:41 AM,26.66,,,,,,
513,06/29/16 10:10:42 AM,27.00,,,,,,
514,06/29/16 10:10:43 AM,27.00,,,,,,
515,06/29/16 10:10:44 AM,27.00,,,,,,
516,06/29/16 10:10:45 AM,26.66,,,,,,
517,06/29/16 10:10:46 AM,26.66,,,,,,
518,06/29/16 10:10:47 AM,26.66,,,,,,
519,06/29/16 10:10:48 AM,27.00,,,,,,
520,06/29/16 10:10:49 AM,27.00,,,,,,
521,06/29/16 10:10:50 AM,26.66,,,,,,
522,06/29/16 10:10:51 AM,26.66,,,,,,
523,06/29/16 10:10:52 AM,27.00,,,,,,
524,06/29/16 10:10:53 AM,26.66,,,,,,
525,06/29/16 10:10:54 AM,26.66,,,,,,
526,06/29/16 10:10:55 AM,27.00,,,,,,
527,06/29/16 10:10:56 AM,26.66,,,,,,
528,06/29/16 10:10:57 AM,26.66,,,,,,
529,06/29/16 10:10:58 AM,26.66,,,,,,
530,06/29/16 10:10:59 AM,26.66,,,,,,
531,06/29/16 10:11:00 AM,26.66,,,,,,
532,06/29/16 10:11:01 AM,26.66,,,,,,
533,06/29/16 10:11:02 AM,26.66,,,,,,
534,06/29/16 10:11:03 AM,26.66,,,,,,
535,06/29/16 10:11:04 AM,26.66,,,,,,
536,06/29/16 10:11:05 AM,26.66,,,,,,
537,06/29/16 10:11:06 AM,26.66,,,,,,
538,06/29/16 10:11:07 AM,26.66,,,,,,
539,06/29/16 10:11:08 AM,26.66,,,,,,
540,06/29/16 10:11:09 AM,26.66,,,,,,
541,06/29/16 10:11:10 AM,26.66,,,,,,
542,06/29/16 10:11:11 AM,27.00,,,,,,
543,06/29/16 10:11:12 AM,26.66,,,,,,
544,06/29/16 10:11:13 AM,26.66,,,,,,
545,06/29/16 10:11:14 AM,26.66,,,,,,
546,06/29/16 10:11:15 AM,26.66,,,,,,
547,06/29/16 10:11:16 AM,27.00,,,,,,
548,06/29/16 10:11:17 AM,26.66,,,,,,
549,06/29/16 10:11:18 AM,26.66,,,,,,
550,06/29/16 10:11:19 AM,26.66,,,,,,
551,06/29/16 10:11:20 AM,26.66,,,,,,
552,06/29/16 10:11:21 AM,26.66,,,,,,
553,06/29/16 10:11:22 AM,26.66,,,,,,
554,06/29/16 10:11:23 AM,27.00,,,,,,
555,06/29/16 10:11:24 AM,26.66,,,,,,
556,06/29/16 10:11:25 AM,26.66,,,,,,
557,06/29/16 10:11:26 AM,26.66,,,,,,
558,06/29/16 10:11:27 AM,26.66,,,,,,
559,06/29/16 10:11:28 AM,26.66,,,,,,
560,06/29/16 10:11:29 AM,26.66,,,,,,
561,06/29/16 10:11:30 AM,26.66,,,,,,
562,06/29/16 10:11:31 AM,26.66,,,,,,
563,06/29/16 10:11:32 AM,26.66,,,,,,
564,06/29/16 10:11:33 AM,26.66,,,,,,
565,06/29/16 10:11:34 AM,26.66,,,,,,
566,06/29/16 10:11:35 AM,26.66,,,,,,
567,06/29/16 10:11:36 AM,26.66,,,,,,
568,06/29/16 10:11:37 AM,26.66,,,,,,
569,06/29/16 10:11:38 AM,26.66,,,,,,
570,06/29/16 10:11:39 AM,26.66,,,,,,
571,06/29/16 10:11:40 AM,26.66,,,,,,
572,06/29/16 10:11:41 AM,26.66,,,,,,
573,06/29/16 10:11:42 AM,26.66,,,,,,
574,06/29/16 10:11:43 AM,26.66,,,,,,
575,06/29/16 10:11:44 AM,26.66,,,,,,
576,06/29/16 10:11:45 AM,26.66,,,,,,
577,06/29/16 10:11:46 AM,26.66,,,,,,
578,06/29/16 10:11:47 AM,26.66,,,,,,
579,06/29/16 10:11:48 AM,26.66,,,,,,
580,06/29/16 10:11:49 AM,26.66,,,,,,
581,06/29/16 10:11:50 AM,26.66,,,,,,
582,06/29/16 10:11:51 AM,26.66,,,,,,
583,06/29/16 10:11:52 AM,26.66,,,,,,
584,06/29/16 10:11:53 AM,26.66,,,,,,
585,06/29/16 10:11:54 AM,26.66,,,,,,
586,06/29/16 10:11:55 AM,26.66,,,,,,
587,06/29/16 10:11:56 AM,26.66,,,,,,
588,06/29/16 10:11:57 AM,26.66,,,,,,
589,06/29/16 10:11:58 AM,26.66,,,,,,
590,06/29/16 10:11:59 AM,26.66,,,,,,
591,06/29/16 10:12:00 AM,26.66,,,,,,
592,06/29/16 10:12:01 AM,26.66,,,,,,
593,06/29/16 10:12:02 AM,26.66,,,,,,
594,06/29/16 10:12:03 AM,26.66,,,,,,
595,06/29/16 10:12:04 AM,26.66,,,,,,
596,06/29/16 10:12:05 AM,26.66,,,,,,
597,06/29/16 10:12:06 AM,26.66,,,,,,
598,06/29/16 10:12:07 AM,26.66,,,,,,
599,06/29/16 10:12:08 AM,26.66,,,,,,
600,06/29/16 10:12:09 AM,26.66,,,,,,
601,06/29/16 10:12:10 AM,26.66,,,,,,
602,06/29/16 10:12:11 AM,26.66,,,,,,
603,06/29/16 10:12:12 AM,26.66,,,,,,
604,06/29/16 10:12:13 AM,26.66,,,,,,
605,06/29/16 10:12:14 AM,26.66,,,,,,
606,06/29/16 10:12:15 AM,26.66,,,,,,
607,06/29/16 10:12:16 AM,26.66,,,,,,
608,06/29/16 10:12:17 AM,26.66,,,,,,
609,06/29/16 10:12:18 AM,26.66,,,,,,
610,06/29/16 10:12:19 AM,26.66,,,,,,
611,06/29/16 10:12:20 AM,26.66,,,,,,
612,06/29/16 10:12:21 AM,26.66,,,,,,
613,06/29/16 10:12:22 AM,26.66,,,,,,
614,06/29/16 10:12:23 AM,27.00,,,,,,
615,06/29/16 10:12:24 AM,26.66,,,,,,
616,06/29/16 10:12:25 AM,26.66,,,,,,
617,06/29/16 10:12:26 AM,26.66,,,,,,
618,06/29/16 10:12:27 AM,26.66,,,,,,
619,06/29/16 10:12:28 AM,26.66,,,,,,
620,06/29/16 10:12:29 AM,26.66,,,,,,
621,06/29/16 10:12:30 AM,26.66,,,,,,
622,06/29/16 10:12:31 AM,26.66,,,,,,
623,06/29/16 10:12:32 AM,26.66,,,,,,
624,06/29/16 10:12:33 AM,27.00,,,,,,
625,06/29/16 10:12:34 AM,26.66,,,,,,
626,06/29/16 10:12:35 AM,26.66,,,,,,
627,06/29/16 10:12:36 AM,26.66,,,,,,
628,06/29/16 10:12:37 AM,26.66,,,,,,
629,06/29/16 10:12:38 AM,26.66,,,,,,
630,06/29/16 10:12:39 AM,26.66,,,,,,
631,06/29/16 10:12:40 AM,26.66,,,,,,
632,06/29/16 10:12:41 AM,26.66,,,,,,
633,06/29/16 10:12:42 AM,26.66,,,,,,
634,06/29/16 10:12:43 AM,26.66,,,,,,
635,06/29/16 10:12:44 AM,26.66,,,,,,
636,06/29/16 10:12:45 AM,26.66,,,,,,
637,06/29/16 10:12:46 AM,26.66,,,,,,
638,06/29/16 10:12:47 AM,26.66,,,,,,
639,06/29/16 10:12:48 AM,26.66,,,,,,
640,06/29/16 10:12:49 AM,26.66,,,,,,
641,06/29/16 10:12:50 AM,26.66,,,,,,
642,06/29/16 10:12:51 AM,26.66,,,,,,
643,06/29/16 10:12:52 AM,26.66,,,,,,
644,06/29/16 10:12:53 AM,26.66,,,,,,
645,06/29/16 10:12:54 AM,26.66,,,,,,
646,06/29/16 10:12:55 AM,27.00,,,,,,
647,06/29/16 10:12:56 AM,26.66,,,,,,
648,06/29/16 10:12:57 AM,26.66,,,,,,
649,06/29/16 10:12:58 AM,26.66,,,,,,
650,06/29/16 10:12:59 AM,26.66,,,,,,
651,06/29/16 10:13:00 AM,26.66,,,,,,
652,06/29/16 10:13:01 AM,26.66,,,,,,
653,06/29/16 10:13:02 AM,26.66,,,,,,
654,06/29/16 10:13:03 AM,26.66,,,,,,
655,06/29/16 10:13:04 AM,26.66,,,,,,
656,06/29/16 10:13:05 AM,26.66,,,,,,
657,06/29/16 10:13:06 AM,26.66,,,,,,
658,06/29/16 10:13:07 AM,26.66,,,,,,
659,06/29/16 10:13:08 AM,26.66,,,,,,
660,06/29/16 10:13:09 AM,26.66,,,,,,
661,06/29/16 10:13:10 AM,26.66,,,,,,
662,06/29/16 10:13:11 AM,26.66,,,,,,
663,06/29/16 10:13:12 AM,26.66,,,,,,
664,06/29/16 10:13:13 AM,26.66,,,,,,
665,06/29/16 10:13:14 AM,26.66,,,,,,
666,06/29/16 10:13:15 AM,26.66,,,,,,
667,06/29/16 10:13:16 AM,26.66,,,,,,
668,06/29/16 10:13:17 AM,26.66,,,,,,
669,06/29/16 10:13:18 AM,26.66,,,,,,
670,06/29/16 10:13:19 AM,26.66,,,,,,
671,06/29/16 10:13:20 AM,26.66,,,,,,
672,06/29/16 10:13:21 AM,26.66,,,,,,
673,06/29/16 10:13:22 AM,26.66,,,,,,
674,06/29/16 10:13:23 AM,26.66,,,,,,
675,06/29/16 10:13:24 AM,26.66,,,,,,
676,06/29/16 10:13:25 AM,26.66,,,,,,
677,06/29/16 10:13:26 AM,26.66,,,,,,
678,06/29/16 10:13:27 AM,26.66,,,,,,
679,06/29/16 10:13:28 AM,26.66,,,,,,
680,06/29/16 10:13:29 AM,26.66,,,,,,
681,06/29/16 10:13:30 AM,26.66,,,,,,
682,06/29/16 10:13:31 AM,26.66,,,,,,
683,06/29/16 10:13:32 AM,26.66,,,,,,
684,06/29/16 10:13:33 AM,26.66,,,,,,
685,06/29/16 10:13:34 AM,26.66,,,,,,
686,06/29/16 10:13:35 AM,26.66,,,,,,
687,06/29/16 10:13:36 AM,26.66,,,,,,
688,06/29/16 10:13:37 AM,26.66,,,,,,
689,06/29/16 10:13:38 AM,26.66,,,,,,
690,06/29/16 10:13:39 AM,26.66,,,,,,
691,06/29/16 10:13:40 AM,26.66,,,,,,
692,06/29/16 10:13:41 AM,26.66,,,,,,
693,06/29/16 10:13:42 AM,26.66,,,,,,
694,06/29/16 10:13:43 AM,26.66,,,,,,
695,06/29/16 10:13:44 AM,26.66,,,,,,
696,06/29/16 10:13:45 AM,26.66,,,,,,
697,06/29/16 10:13:46 AM,26.66,,,,,,
698,06/29/16 10:13:47 AM,26.66,,,,,,
699,06/29/16 10:13:48 AM,26.66,,,,,,
700,06/29/16 10:13:49 AM,26.66,,,,,,
701,06/29/16 10:13:50 AM,26.66,,,,,,
702,06/29/16 10:13:51 AM,26.66,,,,,,
703,06/29/16 10:13:52 AM,26.66,,,,,,
704,06/29/16 10:13:53 AM,26.66,,,,,,
705,06/29/16 10:13:54 AM,26.66,,,,,,
706,06/29/16 10:13:55 AM,26.66,,,,,,
707,06/29/16 10:13:56 AM,26.66,,,,,,
708,06/29/16 10:13:57 AM,26.66,,,,,,
709,06/29/16 10:13:58 AM,26.66,,,,,,
710,06/29/16 10:13:59 AM,26.66,,,,,,
711,06/29/16 10:14:00 AM,26.66,,,,,,
712,06/29/16 10:14:01 AM,26.66,,,,,,
713,06/29/16 10:14:02 AM,26.66,,,,,,
714,06/29/16 10:14:03 AM,26.66,,,,,,
715,06/29/16 10:14:04 AM,26.66,,,,,,
716,06/29/16 10:14:05 AM,26.66,,,,,,
717,06/29/16 10:14:06 AM,26.66,,,,,,
718,06/29/16 10:14:07 AM,26.66,,,,,,
719,06/29/16 10:14:08 AM,26.66,,,,,,
720,06/29/16 10:14:09 AM,26.66,,,,,,
721,06/29/16 10:14:10 AM,26.66,,,,,,
722,06/29/16 10:14:11 AM,26.66,,,,,,
723,06/29/16 10:14:12 AM,26.66,,,,,,
724,06/29/16 10:14:13 AM,26.66,,,,,,
725,06/29/16 10:14:14 AM,26.66,,,,,,
726,06/29/16 10:14:15 AM,26.66,,,,,,
727,06/29/16 10:14:16 AM,26.66,,,,,,
728,06/29/16 10:14:17 AM,26.66,,,,,,
729,06/29/16 10:14:18 AM,26.66,,,,,,
730,06/29/16 10:14:19 AM,26.66,,,,,,
731,06/29/16 10:14:20 AM,26.66,,,,,,
732,06/29/16 10:14:21 AM,26.66,,,,,,
733,06/29/16 10:14:22 AM,26.66,,,,,,
734,06/29/16 10:14:23 AM,26.66,,,,,,
735,06/29/16 10:14:24 AM,26.66,,,,,,
736,06/29/16 10:14:25 AM,26.66,,,,,,
737,06/29/16 10:14:26 AM,26.66,,,,,,
738,06/29/16 10:14:27 AM,26.66,,,,,,
739,06/29/16 10:14:28 AM,26.66,,,,,,
740,06/29/16 10:14:29 AM,26.66,,,,,,
741,06/29/16 10:14:30 AM,26.66,,,,,,
742,06/29/16 10:14:31 AM,26.66,,,,,,
743,06/29/16 10:14:32 AM,26.66,,,,,,
744,06/29/16 10:14:33 AM,26.66,,,,,,
745,06/29/16 10:14:34 AM,26.66,,,,,,
746,06/29/16 10:14:35 AM,26.66,,,,,,
747,06/29/16 10:14:36 AM,26.66,,,,,,
748,06/29/16 10:14:37 AM,26.66,,,,,,
749,06/29/16 10:14:38 AM,26.66,,,,,,
750,06/29/16 10:14:39 AM,26.66,,,,,,
751,06/29/16 10:14:40 AM,26.66,,,,,,
752,06/29/16 10:14:41 AM,26.66,,,,,,
753,06/29/16 10:14:42 AM,26.66,,,,,,
754,06/29/16 10:14:43 AM,26.66,,,,,,
755,06/29/16 10:14:44 AM,26.66,,,,,,
756,06/29/16 10:14:45 AM,26.66,,,,,,
757,06/29/16 10:14:46 AM,26.66,,,,,,
758,06/29/16 10:14:47 AM,26.66,,,,,,
759,06/29/16 10:14:48 AM,26.66,,,,,,
760,06/29/16 10:14:49 AM,26.66,,,,,,
761,06/29/16 10:14:50 AM,26.66,,,,,,
762,06/29/16 10:14:51 AM,26.66,,,,,,
763,06/29/16 10:14:52 AM,26.66,,,,,,
764,06/29/16 10:14:53 AM,26.66,,,,,,
765,06/29/16 10:14:54 AM,26.66,,,,,,
766,06/29/16 10:14:55 AM,26.66,,,,,,
767,06/29/16 10:14:56 AM,26.66,,,,,,
768,06/29/16 10:14:57 AM,26.66,,,,,,
769,06/29/16 10:14:58 AM,26.66,,,,,,
770,06/29/16 10:14:59 AM,26.66,,,,,,
771,06/29/16 10:15:00 AM,26.66,,,,,,
772,06/29/16 10:15:01 AM,26.66,,,,,,
773,06/29/16 10:15:02 AM,26.66,,,,,,
774,06/29/16 10:15:03 AM,26.66,,,,,,
775,06/29/16 10:15:04 AM,26.66,,,,,,
776,06/29/16 10:15:05 AM,26.66,,,,,,
777,06/29/16 10:15:06 AM,26.66,,,,,,
778,06/29/16 10:15:07 AM,26.66,,,,,,
779,06/29/16 10:15:08 AM,26.66,,,,,,
780,06/29/16 10:15:09 AM,26.66,,,,,,
781,06/29/16 10:15:10 AM,26.66,,,,,,
782,06/29/16 10:15:11 AM,26.66,,,,,,
783,06/29/16 10:15:12 AM,26.66,,,,,,
784,06/29/16 10:15:13 AM,26.66,,,,,,
785,06/29/16 10:15:14 AM,26.66,,,,,,
786,06/29/16 10:15:15 AM,26.66,,,,,,
787,06/29/16 10:15:16 AM,26.66,,,,,,
788,06/29/16 10:15:17 AM,26.66,,,,,,
789,06/29/16 10:15:18 AM,26.66,,,,,,
790,06/29/16 10:15:19 AM,26.66,,,,,,
791,06/29/16 10:15:20 AM,26.66,,,,,,
792,06/29/16 10:15:21 AM,26.66,,,,,,
793,06/29/16 10:15:22 AM,26.66,,,,,,
794,06/29/16 10:15:23 AM,26.66,,,,,,
795,06/29/16 10:15:24 AM,26.66,,,,,,
796,06/29/16 10:15:25 AM,26.66,,,,,,
797,06/29/16 10:15:26 AM,26.66,,,,,,
798,06/29/16 10:15:27 AM,26.66,,,,,,
799,06/29/16 10:15:28 AM,26.66,,,,,,
800,06/29/16 10:15:29 AM,26.66,,,,,,
801,06/29/16 10:15:30 AM,26.66,,,,,,
802,06/29/16 10:15:31 AM,26.66,,,,,,
803,06/29/16 10:15:32 AM,26.66,,,,,,
804,06/29/16 10:15:33 AM,26.66,,,,,,
805,06/29/16 10:15:34 AM,26.66,,,,,,
806,06/29/16 10:15:35 AM,26.66,,,,,,
807,06/29/16 10:15:36 AM,26.66,,,,,,
808,06/29/16 10:15:37 AM,26.66,,,,,,
809,06/29/16 10:15:38 AM,26.66,,,,,,
810,06/29/16 10:15:39 AM,26.66,,,,,,
811,06/29/16 10:15:40 AM,26.66,,,,,,
812,06/29/16 10:15:41 AM,26.66,,,,,,
813,06/29/16 10:15:42 AM,26.66,,,,,,
814,06/29/16 10:15:43 AM,26.66,,,,,,
815,06/29/16 10:15:44 AM,26.66,,,,,,
816,06/29/16 10:15:45 AM,26.66,,,,,,
817,06/29/16 10:15:46 AM,26.66,,,,,,
818,06/29/16 10:15:47 AM,26.66,,,,,,
819,06/29/16 10:15:48 AM,26.66,,,,,,
820,06/29/16 10:15:49 AM,26.66,,,,,,
821,06/29/16 10:15:50 AM,26.66,,,,,,
822,06/29/16 10:15:51 AM,26.66,,,,,,
823,06/29/16 10:15:52 AM,26.66,,,,,,
824,06/29/16 10:15:53 AM,26.66,,,,,,
825,06/29/16 10:15:54 AM,26.66,,,,,,
826,06/29/16 10:15:55 AM,26.66,,,,,,
827,06/29/16 10:15:56 AM,26.66,,,,,,
828,06/29/16 10:15:57 AM,26.66,,,,,,
829,06/29/16 10:15:58 AM,26.66,,,,,,
830,06/29/16 10:15:59 AM,26.66,,,,,,
831,06/29/16 10:16:00 AM,26.66,,,,,,
832,06/29/16 10:16:01 AM,26.66,,,,,,
833,06/29/16 10:16:02 AM,26.66,,,,,,
834,06/29/16 10:16:03 AM,26.66,,,,,,
835,06/29/16 10:16:04 AM,26.66,,,,,,
836,06/29/16 10:16:05 AM,26.66,,,,,,
837,06/29/16 10:16:06 AM,26.66,,,,,,
838,06/29/16 10:16:07 AM,26.66,,,,,,
839,06/29/16 10:16:08 AM,26.66,,,,,,
840,06/29/16 10:16:09 AM,26.66,,,,,,
841,06/29/16 10:16:10 AM,26.66,,,,,,
842,06/29/16 10:16:11 AM,26.66,,,,,,
843,06/29/16 10:16:12 AM,26.66,,,,,,
844,06/29/16 10:16:13 AM,27.00,,,,,,
845,06/29/16 10:16:14 AM,27.00,,,,,,
846,06/29/16 10:16:15 AM,27.00,,,,,,
847,06/29/16 10:16:16 AM,27.00,,,,,,
848,06/29/16 10:16:17 AM,27.33,,,,,,
849,06/29/16 10:16:18 AM,27.67,,,,,,
850,06/29/16 10:16:19 AM,28.00,,,,,,
851,06/29/16 10:16:20 AM,28.67,,,,,,
852,06/29/16 10:16:21 AM,29.67,,,,,,
853,06/29/16 10:16:22 AM,30.68,,,,,,
854,06/29/16 10:16:23 AM,32.35,,,,,,
855,06/29/16 10:16:24 AM,34.68,,,,,,
856,06/29/16 10:16:25 AM,37.00,,,,,,
857,06/29/16 10:16:26 AM,40.32,,,,,,
858,06/29/16 10:16:27 AM,43.96,,,,,,
859,06/29/16 10:16:28 AM,49.88,,,,,,
860,06/29/16 10:16:29 AM,58.08,,,,,,
861,06/29/16 10:16:30 AM,63.96,,,,,,
862,06/29/16 10:16:31 AM,68.52,,,,,,
863,06/29/16 10:16:32 AM,72.11,,,,,,
864,06/29/16 10:16:33 AM,75.04,,,,,,
865,06/29/16 10:16:34 AM,77.00,,,,,,
866,06/29/16 10:16:35 AM,77.97,,,,,,
867,06/29/16 10:16:36 AM,78.62,,,,,,
868,06/29/16 10:16:37 AM,78.95,,,,,,
869,06/29/16 10:16:38 AM,79.28,,,,,,
870,06/29/16 10:16:39 AM,79.60,,,,,,
871,06/29/16 10:16:40 AM,79.60,,,,,,
872,06/29/16 10:16:41 AM,80.90,,,,,,
873,06/29/16 10:16:42 AM,82.86,,,,,,
874,06/29/16 10:16:43 AM,84.82,,,,,,
875,06/29/16 10:16:44 AM,87.43,,,,,,
876,06/29/16 10:16:45 AM,90.04,,,,,,
877,06/29/16 10:16:46 AM,92.33,,,,,,
878,06/29/16 10:16:47 AM,94.94,,,,,,
879,06/29/16 10:16:48 AM,97.56,,,,,,
880,06/29/16 10:16:49 AM,100.18,,,,,,
881,06/29/16 10:16:50 AM,102.81,,,,,,
882,06/29/16 10:16:51 AM,105.11,,,,,,
883,06/29/16 10:16:52 AM,107.74,,,,,,
884,06/29/16 10:16:53 AM,110.04,,,,,,
885,06/29/16 10:16:54 AM,112.68,,,,,,
886,06/29/16 10:16:55 AM,115.33,,,,,,
887,06/29/16 10:16:56 AM,117.97,,,,,,
888,06/29/16 10:16:57 AM,120.29,,,,,,
889,06/29/16 10:16:58 AM,122.61,,,,,,
890,06/29/16 10:16:59 AM,124.94,,,,,,
891,06/29/16 10:17:00 AM,126.94,,,,,,
892,06/29/16 10:17:01 AM,128.60,,,,,,
893,06/29/16 10:17:02 AM,129.93,,,,,,
894,06/29/16 10:17:03 AM,131.27,,,,,,
895,06/29/16 10:17:04 AM,132.60,,,,,,
896,06/29/16 10:17:05 AM,133.94,,,,,,
897,06/29/16 10:17:06 AM,134.94,,,,,,
898,06/29/16 10:17:07 AM,135.94,,,,,,
899,06/29/16 10:17:08 AM,136.95,,,,,,
900,06/29/16 10:17:09 AM,137.62,,,,,,
901,06/29/16 10:17:10 AM,138.62,,,,,,
902,06/29/16 10:17:11 AM,138.96,,,,,,
903,06/29/16 10:17:12 AM,139.63,,,,,,
904,06/29/16 10:17:13 AM,140.30,,,,,,
905,06/29/16 10:17:14 AM,140.63,,,,,,
906,06/29/16 10:17:15 AM,140.97,,,,,,
907,06/29/16 10:17:16 AM,141.30,,,,,,
908,06/29/16 10:17:17 AM,141.64,,,,,,
909,06/29/16 10:17:18 AM,141.98,,,,,,
910,06/29/16 10:17:19 AM,141.98,,,,,,
911,06/29/16 10:17:20 AM,141.98,,,,,,
912,06/29/16 10:17:21 AM,141.98,,,,,,
913,06/29/16 10:17:22 AM,142.31,,,,,,
914,06/29/16 10:17:23 AM,142.31,,,,,,
915,06/29/16 10:17:24 AM,142.31,,,,,,
916,06/29/16 10:17:25 AM,142.31,,,,,,
917,06/29/16 10:17:26 AM,141.98,,,,,,
918,06/29/16 10:17:27 AM,141.98,,,,,,
919,06/29/16 10:17:28 AM,141.64,,,,,,
920,06/29/16 10:17:29 AM,141.64,,,,,,
921,06/29/16 10:17:30 AM,141.30,,,,,,
922,06/29/16 10:17:31 AM,140.97,,,,,,
923,06/29/16 10:17:32 AM,140.63,,,,,,
924,06/29/16 10:17:33 AM,140.30,,,,,,
925,06/29/16 10:17:34 AM,139.96,,,,,,
926,06/29/16 10:17:35 AM,139.63,,,,,,
927,06/29/16 10:17:36 AM,139.29,,,,,,
928,06/29/16 10:17:37 AM,138.96,,,,,,
929,06/29/16 10:17:38 AM,138.62,,,,,,
930,06/29/16 10:17:39 AM,138.29,,,,,,
931,06/29/16 10:17:40 AM,137.62,,,,,,
932,06/29/16 10:17:41 AM,137.28,,,,,,
933,06/29/16 10:17:42 AM,136.95,,,,,,
934,06/29/16 10:17:43 AM,136.61,,,,,,
935,06/29/16 10:17:44 AM,135.94,,,,,,
936,06/29/16 10:17:45 AM,135.61,,,,,,
937,06/29/16 10:17:46 AM,134.94,,,,,,
938,06/29/16 10:17:47 AM,134.27,,,,,,
939,06/29/16 10:17:48 AM,133.94,,,,,,
940,06/29/16 10:17:49 AM,133.27,,,,,,
941,06/29/16 10:17:50 AM,132.60,,,,,,
942,06/29/16 10:17:51 AM,131.93,,,,,,
943,06/29/16 10:17:52 AM,131.60,,,,,,
944,06/29/16 10:17:53 AM,130.93,,,,,,
945,06/29/16 10:17:54 AM,130.27,,,,,,
946,06/29/16 10:17:55 AM,129.60,,,,,,
947,06/29/16 10:17:56 AM,129.27,,,,,,
948,06/29/16 10:17:57 AM,128.60,,,,,,
949,06/29/16 10:17:58 AM,127.93,,,,,,
950,06/29/16 10:17:59 AM,127.60,,,,,,
951,06/29/16 10:18:00 AM,126.94,,,,,,
952,06/29/16 10:18:01 AM,126.27,,,,,,
953,06/29/16 10:18:02 AM,125.60,,,,,,
954,06/29/16 10:18:03 AM,124.94,,,,,,
955,06/29/16 10:18:04 AM,124.61,,,,,,
956,06/29/16 10:18:05 AM,123.61,,,,,,
957,06/29/16 10:18:06 AM,123.28,,,,,,
958,06/29/16 10:18:07 AM,122.61,,,,,,
959,06/29/16 10:18:08 AM,121.95,,,,,,
960,06/29/16 10:18:09 AM,121.29,,,,,,
961,06/29/16 10:18:10 AM,120.95,,,,,,
962,06/29/16 10:18:11 AM,120.29,,,,,,
963,06/29/16 10:18:12 AM,119.63,,,,,,
964,06/29/16 10:18:13 AM,118.97,,,,,,
965,06/29/16 10:18:14 AM,118.63,,,,,,
966,06/29/16 10:18:15 AM,117.97,,,,,,
967,06/29/16 10:18:16 AM,117.31,,,,,,
968,06/29/16 10:18:17 AM,116.98,,,,,,
969,06/29/16 10:18:18 AM,116.32,,,,,,
970,06/29/16 10:18:19 AM,115.66,,,,,,
971,06/29/16 10:18:20 AM,115.33,,,,,,
972,06/29/16 10:18:21 AM,114.66,,,,,,
973,06/29/16 10:18:22 AM,114.00,,,,,,
974,06/29/16 10:18:23 AM,113.34,,,,,,
975,06/29/16 10:18:24 AM,113.01,,,,,,
976,06/29/16 10:18:25 AM,112.35,,,,,,
977,06/29/16 10:18:26 AM,111.69,,,,,,
978,06/29/16 10:18:27 AM,111.36,,,,,,
979,06/29/16 10:18:28 AM,110.70,,,,,,
980,06/29/16 10:18:29 AM,110.37,,,,,,
981,06/29/16 10:18:30 AM,109.71,,,,,,
982,06/29/16 10:18:31 AM,109.06,,,,,,
983,06/29/16 10:18:32 AM,108.73,,,,,,
984,06/29/16 10:18:33 AM,108.07,,,,,,
985,06/29/16 10:18:34 AM,107.41,,,,,,
986,06/29/16 10:18:35 AM,107.08,,,,,,
987,06/29/16 10:18:36 AM,106.42,,,,,,
988,06/29/16 10:18:37 AM,106.09,,,,,,
989,06/29/16 10:18:38 AM,105.43,,,,,,
990,06/29/16 10:18:39 AM,105.11,,,,,,
991,06/29/16 10:18:40 AM,104.45,,,,,,
992,06/29/16 10:18:41 AM,104.12,,,,,,
993,06/29/16 10:18:42 AM,103.46,,,,,,
994,06/29/16 10:18:43 AM,102.81,,,,,,
995,06/29/16 10:18:44 AM,102.48,,,,,,
996,06/29/16 10:18:45 AM,101.82,,,,,,
997,06/29/16 10:18:46 AM,101.49,,,,,,
998,06/29/16 10:18:47 AM,100.84,,,,,,
999,06/29/16 10:18:48 AM,100.51,,,,,,
1000,06/29/16 10:18:49 AM,100.18,,,,,,
1001,06/29/16 10:18:50 AM,99.85,,,,,,
1002,06/29/16 10:18:51 AM,99.20,,,,,,
1003,06/29/16 10:18:52 AM,98.87,,,,,,
1004,06/29/16 10:18:53 AM,98.54,,,,,,
1005,06/29/16 10:18:54 AM,97.89,,,,,,
1006,06/29/16 10:18:55 AM,97.56,,,,,,
1007,06/29/16 10:18:56 AM,97.23,,,,,,
1008,06/29/16 10:18:57 AM,96.58,,,,,,
1009,06/29/16 10:18:58 AM,96.25,,,,,,
1010,06/29/16 10:18:59 AM,95.92,,,,,,
1011,06/29/16 10:19:00 AM,95.60,,,,,,
1012,06/29/16 10:19:01 AM,95.27,,,,,,
1013,06/29/16 10:19:02 AM,94.61,,,,,,
1014,06/29/16 10:19:03 AM,94.29,,,,,,
1015,06/29/16 10:19:04 AM,93.96,,,,,,
1016,06/29/16 10:19:05 AM,93.63,,,,,,
